#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:montserrado_sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="origin" upper="Infinity">1000.0</parameter>
#            <parameter dimension="5" id="reproductiveNumber_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="reproductiveNumber" upper="20.0">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="becomeUninfectiousRate" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="samplingProportion" upper="1.0">0.01</parameter>
#            <tree id="Tree.t:montserrado_sequences">
#                <trait dateFormat="yyyy-M-dd" id="dateTrait.t:montserrado_sequences" spec="beast.evolution.tree.TraitSet" traitname="date" value="EBOV|CDC-NIH-2303||LBR|Montserrado|2014-10-10=2014-10-10,EBOV|CDC-NIH-2313||LBR|Montserrado|2014-10-10=2014-10-10,EBOV|CDC-NIH-257||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-259||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-261||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-272||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-2984||LBR|Montserrado|2014-10-23=2014-10-23,EBOV|CDC-NIH-3762||LBR|Montserrado|2014-11-19=2014-11-19,EBOV|CDC-NIH-3827||LBR|Montserrado|2014-11-23=2014-11-23,EBOV|CDC-NIH-3874||LBR|Montserrado|2014-11-25=2014-11-25,EBOV|CDC-NIH-3878||LBR|Montserrado|2014-11-25=2014-11-25,EBOV|CDC-NIH-595||LBR|Montserrado|2014-09-04=2014-09-04,EBOV|CDC-NIH-603||LBR|Montserrado|2014-09-04=2014-09-04,EBOV|CDC-NIH-683||LBR|Montserrado|2014-09-06=2014-09-06,EBOV|CDC-NIH-708||LBR|Montserrado|2014-09-07=2014-09-07,EBOV|CDC-NIH-710||LBR|Montserrado|2014-09-07=2014-09-07,EBOV|LIBR0008|KT725313|LBR|Montserrado|2014-10-31=2014-10-31,EBOV|LIBR0063|KR006942|LBR|Montserrado|2014-11-06=2014-11-06,EBOV|LIBR0079|KT725274|LBR|Montserrado|2014-11-07=2014-11-07,EBOV|LIBR0092|KR006946|LBR|Montserrado|2014-11-08=2014-11-08,EBOV|LIBR0093|KR006947|LBR|Montserrado|2014-11-08=2014-11-08,EBOV|LIBR0112|KT725330|LBR|Montserrado|2014-11-10=2014-11-10,EBOV|LIBR0159|KT725327|LBR|Montserrado|2014-11-13=2014-11-13,EBOV|LIBR0160|KT725370|LBR|Montserrado|2014-11-13=2014-11-13,EBOV|LIBR0173|KR006950|LBR|Montserrado|2014-11-14=2014-11-14,EBOV|LIBR0176|KR006951|LBR|Montserrado|2014-11-14=2014-11-14,EBOV|LIBR0177|KT725279|LBR|Montserrado|2014-11-14=2014-11-14,EBOV|LIBR0350|KT725342|LBR|Montserrado|2014-11-26=2014-11-26,EBOV|LIBR0380|KT725290|LBR|Montserrado|2014-11-28=2014-11-28,EBOV|LIBR0423|KR006954|LBR|Montserrado|2014-12-03=2014-12-03,EBOV|LIBR0605|KR006958|LBR|Montserrado|2014-12-20=2014-12-20,EBOV|LIBR0622|KT725288|LBR|Montserrado|2014-12-22=2014-12-22,EBOV|LIBR0624|KR006959|LBR|Montserrado|2014-12-22=2014-12-22,EBOV|LIBR0707|KT725366|LBR|Montserrado|2014-12-29=2014-12-29,EBOV|LIBR0993|KR006960|LBR|Montserrado|2015-01-20=2015-01-20,EBOV|LIBR10014|KT725390|LBR|Montserrado|2014-08-19=2014-08-19,EBOV|LIBR10017|KT725293|LBR|Montserrado|2014-08-19=2014-08-19,EBOV|LIBR10060|KT725357|LBR|Montserrado|2014-09-23=2014-09-23,EBOV|LIBR10061|KT725376|LBR|Montserrado|2014-09-23=2014-09-23,EBOV|LIBR10066|KT725379|LBR|Montserrado|2014-09-20=2014-09-20,EBOV|LIBR10071|KT725308|LBR|Montserrado|2014-09-20=2014-09-20,EBOV|LIBR10072|KT725307|LBR|Montserrado|2014-09-20=2014-09-20,EBOV|LIBR10088|KT725349|LBR|Montserrado|2014-08-26=2014-08-26,EBOV|LIBR10118|KT725364|LBR|Montserrado|2014-08-24=2014-08-24,EBOV|LIBR10128|KT725355|LBR|Montserrado|2014-08-30=2014-08-30,EBOV|LIBR10130|KT725343|LBR|Montserrado|2014-09-01=2014-09-01,EBOV|LIBR10154|KT725318|LBR|Montserrado|2014-09-13=2014-09-13,EBOV|LIBR10170|KT725350|LBR|Montserrado|2014-08-17=2014-08-17,EBOV|LIBR10179|KT725375|LBR|Montserrado|2014-10-11=2014-10-11,EBOV|LIBR10180|KT725391|LBR|Montserrado|2014-10-11=2014-10-11,EBOV|LIBR10201|KT725306|LBR|Montserrado|2014-08-27=2014-08-27,EBOV|LIBR10202|KT725356|LBR|Montserrado|2014-08-27=2014-08-27,EBOV|LIBR10205|KT725351|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10208|KT725329|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10209|KT725371|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10210|KT725321|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10223|KT725301|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10224|KT725302|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10226|KT725304|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10230|KT725354|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10262|KT725285|LBR|Montserrado|2014-10-16=2014-10-16,EBOV|LIBR10267|KT725374|LBR|Montserrado|2014-10-05=2014-10-05,EBOV|LIBR10279|KT725341|LBR|Montserrado|2014-08-26=2014-08-26,EBOV|LIBR10307|KT725310|LBR|Montserrado|2014-10-02=2014-10-02,EBOV|LIBR11079|KT725372|LBR|Montserrado|2014-10-02=2014-10-02,EBOV|LIBR1221|KT725384|LBR|Montserrado|2015-02-04=2015-02-04,EBOV|LIBR1413|KR006962|LBR|Montserrado|2015-02-14=2015-02-14">
#                    <taxa id="TaxonSet.montserrado_sequences" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.montserrado_sequences"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:montserrado_sequences">
#            <LogNormal id="LogNormalDistributionModel.7" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.44" name="M">36.5</parameter>
#                <parameter estimate="false" id="RealParameter.45" name="S">2.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:montserrado_sequences" name="distribution">
#            <parameter id="clockRate.c:montserrado_sequences" name="x">0.001</parameter>
#            <Uniform id="Uniform.19" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:montserrado_sequences" name="distribution">
#            <parameter id="gammaShape.s:montserrado_sequences" name="x">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:montserrado_sequences" name="distribution">
#            <parameter id="kappa.s:montserrado_sequences" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@origin_BDSKY_Serial.t:montserrado_sequences">
#            <LogNormal id="LogNormalDistributionModel.14" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="M">0.9</parameter>
#                <parameter estimate="false" id="RealParameter.85" lower="0.0" name="S" upper="5.0">2.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:montserrado_sequences">
#            <LogNormal id="LogNormalDistributionModel.8" name="distr">
#                <parameter estimate="false" id="RealParameter.46" name="M">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.47" name="S">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:montserrado_sequences">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta">19.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@montserrado_sequences" id="treeLikelihood.montserrado_sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:montserrado_sequences">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:montserrado_sequences" shape="@gammaShape.s:montserrado_sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:montserrado_sequences" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:montserrado_sequences" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:montserrado_sequences" kappa="@kappa.s:montserrado_sequences" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:montserrado_sequences" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:montserrado_sequences" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:montserrado_sequences" id="StrictClock.c:montserrado_sequences" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	gammaShape	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	reproductiveNumber_BDSKY_Serial.5	samplingProportion_BDSKY_Serial	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
11900000	-27874.020515911376	-27979.805944357136	105.78542844576138	-27979.805944357136	0.8190591678192679	6.26529427042338	0.6354325107712429	119.3123140966712	0.8968328227314334	28.3612064882137	1.1534414861292586	1.3392798913660175	1.1293929620550403	0.6705419399215351	1.0493942632137876	0.019485939060411624	7.460597792961198E-4	0.3223845576746952	0.2181553930977231	0.1936372005108615	0.26582284871671985
12000000	-27865.74677026248	-27985.600963799658	119.85419353717745	-27985.600963799658	0.7639798836915159	8.686739948280609	0.030890336248784168	134.03650414711151	0.8066956023939359	47.5869333564401	1.4458945423756384	1.4937879328946513	0.9183987749060258	0.846415194422964	0.8749129641211832	0.013559639770317924	0.0010784748179668735	0.3130297511859581	0.21671033705996656	0.1996126711676487	0.2706472405864263
12100000	-27853.244665243965	-27972.144841119032	118.90017587506739	-27972.144841119032	0.7510741386753867	6.695872321521642	0.7909609438716189	133.9352410003601	0.9284875883798651	17.99923029251161	0.9128799584587348	1.8487585059686837	1.2926215424128527	0.6987262947883232	0.8939919007201375	0.10113973134516249	0.0011585632548954674	0.32004907526832005	0.2184223354678993	0.19359142420948003	0.26793716505430026
12200000	-27871.15480803462	-27971.64614910281	100.49134106818947	-27971.64614910281	0.8805264561675398	5.558415714738842	0.5574343510972105	114.90216447702781	0.9998266720929466	18.907453251624617	2.0756279519320784	1.3819347670601791	1.2829878278465001	0.7345769237480395	0.5043991558181048	0.06954151494520042	9.255550306548031E-4	0.3167551839183599	0.21112133206677042	0.19972963996795384	0.2723938440469156
12300000	-27853.17884498651	-27991.456286473705	138.27744148719546	-27991.456286473705	0.644252009421299	5.491597310453144	0.680609198780143	152.23431386002505	0.6954385116902194	25.57175041658199	1.4138986730636864	1.468328364660187	0.689697669526892	0.6350929775864694	1.3242806404700158	0.06820690356406209	0.001302338337842844	0.31740949549982805	0.21597133196015342	0.20176559709644754	0.26485357544357074
12400000	-27848.166163502086	-27986.997387160267	138.83122365818235	-27986.997387160267	0.665659400951151	6.716368754134711	0.20689899582400093	152.75557865510504	0.6775737210179742	19.196547800788302	1.8458689729506426	1.3502405444473753	0.6374041207963529	0.9021742372047931	0.9659204620780345	0.09038029655014786	0.001093516502150756	0.3192076253941083	0.21090988328759855	0.20211997501538445	0.26776251630290854
12500000	-27861.070261225457	-27985.812277570167	124.74201634470985	-27985.812277570167	0.7240761395085682	6.770797404504936	1.0396846925468948	138.51630235819536	0.7341302763841845	28.013962613098776	1.3376359533373352	1.4624932007266476	0.8532004906738436	0.8664390679069005	0.7604490818083587	0.02553082908338644	0.001034552745359031	0.31816414487760303	0.2111756627517672	0.2012025168227156	0.269457675547914
12600000	-27856.220273800867	-27998.892011563745	142.67173776287714	-27998.892011563745	0.6865623755570492	5.341430424748161	2.120115222823612	157.9106299984475	0.6913683867293994	18.166519798817045	1.7770155384905475	1.6121493319354443	0.5925130223112267	0.5319731351925069	0.4756582450150898	0.11086033728259047	0.0011692703990307017	0.3190713598403909	0.21717960846542556	0.19805347590232536	0.26569555579185794
12700000	-27859.16452135434	-27986.624696417937	127.46017506359681	-27986.624696417937	0.7391954074971847	6.55091773321401	0.7715558488141891	141.27132883194625	0.816204406940674	37.72971492575116	1.1460161275198937	1.5502798604923076	0.902103686969313	0.8552584514063218	0.7444147226767285	0.017229081180925445	0.0010803869113970395	0.3187047502181521	0.21468483120925066	0.19993229818816247	0.2666781203844345
12800000	-27862.26064170778	-27988.751268437703	126.49062672992409	-27988.751268437703	0.7195897046022565	6.026485526989044	1.504702453264189	141.39879251937998	0.7978336100848566	17.195371413515915	0.8070259858604858	1.9668603989728743	0.5489567673093292	1.0272665182789174	0.26477668228035434	0.11788870975943183	8.97853009997485E-4	0.310520352216092	0.22131432934985393	0.20307483677846994	0.2650904816555838
12900000	-27855.12712412618	-27981.617763084523	126.49063895834362	-27981.617763084523	0.8011844528545603	4.761899456168622	0.17029823688236012	139.39602671988052	0.8915509319417382	32.488180329653865	0.8394536657826244	1.3798051620484777	1.1060848385858795	0.8646485704443176	1.0179919364922467	0.0300599261999157	0.00108168107583397	0.3240493329234399	0.21274703611815482	0.19489467284364861	0.2683089581147563
13000000	-27866.373124644353	-27980.010722658604	113.63759801425194	-27980.010722658604	0.8411294246185682	8.704324597017248	0.17204102100542698	127.80243106585652	1.2754726787066821	23.055854430275822	0.9883444843820426	1.0825064780896883	1.6987363456979103	1.044856253896634	0.48899685111666424	0.03735098277765199	0.0010416975425652807	0.32296419515482644	0.21083485030006527	0.19586075135137107	0.2703402031937368
13100000	-27871.34110732298	-27982.945157966064	111.6040506430839	-27982.945157966064	0.7796694567373469	5.178585013727643	0.7955870632518617	125.31765634501215	1.2102790236370158	18.824622667234095	1.6866158024387758	0.6057510653062707	1.9490755797809638	0.9966288413194492	0.31352114037346884	0.023718279704501535	8.787531722357383E-4	0.3239496437673382	0.21207787103488485	0.1968459056566439	0.2671265795411328
13200000	-27861.11744759994	-27987.923054336756	126.80560673681538	-27987.923054336756	0.6921325517214563	6.152711622706274	1.5909785974293944	143.02112858007956	0.7008151757219552	14.025666380858668	3.7477411390856736	1.0284393214454788	0.9944659752258335	0.34249731534853006	0.948360085471864	0.11039644976576327	9.020148862320045E-4	0.3214909980674966	0.21492984563238846	0.19782017554215367	0.26575898075796095
13300000	-27856.637810411754	-27979.960107383067	123.32229697131166	-27979.960107383067	0.7499362342400413	7.200055961938738	0.15962870639345558	136.5731664108964	0.8224767715904808	25.066923348266684	1.128345821646478	1.6968234711509	1.0337926867156542	0.8844128467236742	0.2678983856210237	0.03919827389501175	0.0010752002268109902	0.3185907209103767	0.21392881670848338	0.20024702435256805	0.2672334380285717
13400000	-27847.01427170914	-27984.716792149993	137.70252044085368	-27984.716792149993	0.6402015403627219	6.877419676820552	0.3606342534471839	151.08197929091315	0.6477374587927024	48.101105799877175	1.7326814574093563	0.8328949356996694	1.1855033788839273	0.5066039798981969	0.8295776541120718	0.014431945001316	0.0010550054321108665	0.31679789594303903	0.21362811945262145	0.19844632601277176	0.2711276585915677
13500000	-27857.66195013951	-27987.246269298455	129.58431915894403	-27987.246269298455	0.7740071744995017	5.667327041181683	0.3513821234062106	142.36211253537203	0.8038343566430216	26.782933918966563	0.9789029480825343	1.914081366774555	0.8218154174943131	0.8821776875076457	0.5454853391402363	0.027868192559577745	9.16643213931138E-4	0.3194318012587303	0.20978808800865825	0.2045803344249717	0.2661997763076396
13600000	-27833.80493278967	-27983.357142991637	149.55221020196836	-27983.357142991637	0.635050284854161	6.682901078113245	0.30318788728200224	163.64346928745277	0.6563314331976386	26.609160871854918	2.181633079612921	1.1494785051318197	0.8826303139444542	0.39406975516600373	0.9452363339192916	0.0789292117002923	0.00135910809542353	0.3204951699448824	0.21329734599754993	0.19793430254426173	0.26827318151330576
13700000	-27868.035541884896	-27997.08003534891	129.04449346401447	-27997.08003534891	0.6799273563437519	5.858387344032091	5.6554408860081065	147.6482844625239	0.7361073111330046	22.613234368668238	1.1142900716214386	1.468306574071685	0.7337217649984915	0.8388473876508755	0.7329417420650773	0.08412588752084821	0.0010544843568794453	0.3207538943175238	0.2081166099208135	0.19579253058919124	0.2753369651724712
13800000	-27882.01502281518	-27983.761665313934	101.74664249875352	-27983.761665313934	0.7712513778936515	9.226080959083319	2.531748511407878	118.01101587330928	1.2340645431576862	27.61178443998555	0.8553359020810348	1.2781939628239731	1.4891781414784835	0.9218604461557646	0.3571071496066067	0.02283156737711952	9.386659646076998E-4	0.3142453303126346	0.2214933836361944	0.19547801146619798	0.2687832745849727
13900000	-27861.065737162375	-27984.460637770924	123.39490060854995	-27984.460637770924	0.7641048151412068	4.695751278250904	0.583492672314036	136.86154671816254	0.8108133684965168	20.59600954734031	1.2621716825539064	1.9142304075417462	0.6506321742548148	0.8198471444784899	0.890606367097429	0.06503384297591576	0.0010987073220133045	0.3192481963797669	0.20969923491295708	0.19620774192893847	0.27484482677833716
14000000	-27862.479073668288	-27988.56433654163	126.08526287334094	-27988.56433654163	0.7107501760971904	10.050312588109373	0.49224286203733647	141.0077313166405	0.8003985235578478	17.44272978895784	1.7997316973280975	1.8578228758411708	0.7949647378351441	0.615632716867707	0.7307781449485811	0.08220982409419463	0.0010547272220975516	0.3137180595294136	0.21436103506269596	0.19838598336593116	0.27353492204195884
14100000	-27865.332763862712	-27981.137552581138	115.80478871842594	-27981.137552581138	0.8474098061309664	7.542738625841772	0.1928645254009467	129.08108044116824	1.044786291833465	25.94903422547303	0.6396928395383618	1.5617610724347923	1.3643489459269948	0.7465288849175833	0.36225870810461513	0.03729053474078322	0.0010681568115140487	0.31868949866535906	0.21180581277696717	0.20375154303261325	0.26575314552506013
14200000	-27869.98357285086	-27985.49547264178	115.51189979092376	-27985.49547264178	0.8948386359542386	5.477847063020098	0.6181646980570231	128.30568136665335	1.1998864524808586	25.174227848620873	0.6270063372649437	0.5444690065291489	1.7112341223045462	0.940139322398973	0.4620937078427844	0.02960301077452154	8.863769114035065E-4	0.32301525196200953	0.21543288892520626	0.19345690930451864	0.26809494980826515
14300000	-27864.702953750475	-27987.69765834038	122.99470458990524	-27987.69765834038	0.7296672597022651	5.37543954620303	1.6226242508962159	137.3509337390264	0.7467479194766689	33.11717734477272	1.50305840211791	1.4178286325432836	0.7044727616367499	1.042391580197456	0.7329265461420083	0.023242027985916538	9.128080446623428E-4	0.3141811774157274	0.21554328679196408	0.19939646852065307	0.27087906727165495
14400000	-27857.45802614008	-27988.91741933845	131.45939319836904	-27988.91741933845	0.6581644223261381	6.832057137205122	0.38242894532334026	146.39030436816856	0.6762996732430013	18.963339731371743	2.236867768344983	1.1465333853136905	0.94614225279875	0.22018087990564175	1.891553455236379	0.0799525820468585	0.0011961416769736236	0.3130803060198674	0.2157396291749248	0.1979559955832633	0.2732240692219439
14500000	-27852.445346141307	-27984.64287525396	132.19752911265414	-27984.64287525396	0.7185548013845102	6.556362126850297	0.4199167668750007	146.20123420615369	0.757783754054144	23.026722230470185	1.7386070868630903	1.6543052246022871	0.8752369968983973	0.5545750907223677	0.8139297118862182	0.06731190392465215	9.651165881831729E-4	0.32153462780245706	0.21065066909038088	0.20054038811676092	0.2672743149904005
14600000	-27867.905755833286	-27985.115269391365	117.20951355808008	-27985.115269391365	0.7581955060617055	7.074592988848907	0.25547770368868933	131.65429519688757	1.1668065583573062	24.399168115524372	2.089896498663767	0.6188579073210629	1.745524043772766	0.918767362824903	0.7010650184816373	0.03463719071086472	0.0010315745256109336	0.31462009096169513	0.21886237170350695	0.20031650277358148	0.2662010345612159
14700000	-27845.52452934	-27993.4371310358	147.91260169580127	-27993.4371310358	0.6353630046201783	7.72639608431118	0.12241439286909207	161.6324052194612	0.6461291464858435	19.74120006201001	2.1829259536610466	1.1942875733685276	0.9997824793992407	0.47561581446761675	0.5211762356662994	0.08916066867786883	0.0012004767861224898	0.3185651029074638	0.21538639471032217	0.1967861470675265	0.26926235531468695
14800000	-27864.839154823232	-27992.274354604448	127.43519978121417	-27992.274354604448	0.695857471229023	7.274089851085996	0.3877160301276177	141.45015496934647	0.7235820908147951	17.650019288365826	2.0309138077549864	1.6104880322328015	0.6328782397030251	0.8955937638815523	0.6131807619949968	0.07722115979452197	0.0010998637027567818	0.3195783879879785	0.2152020474405431	0.20142028573651508	0.2637992788349627
14900000	-27864.52665792032	-27988.519419161697	123.99276124137795	-27988.519419161697	0.810049292026172	8.383780139585154	0.036807028425538346	138.14788365745704	1.0194725605386008	23.02258441426134	0.516412141414992	1.417766454802068	1.570966869413059	0.8278283646577823	1.0697321894019851	0.061036207642071585	9.948508168512523E-4	0.32172352501767215	0.21034335505008064	0.198977519748076	0.2689556001841704
15000000	-27858.832720079496	-27989.690478446828	130.8577583673334	-27989.690478446828	0.6889056027706929	6.811287215718263	0.629225863841388	144.52872804759141	0.6901311016633838	34.855534242812894	1.8036106077212115	1.0947071070461005	1.0027296534346084	0.7672085394259587	0.6032958581179383	0.030069209550905297	0.0011719671431554795	0.3172651284942216	0.2147928703480639	0.19775936723992824	0.2701826339177854
15100000	-27849.102899166173	-27981.53502265082	132.43212348464513	-27981.53502265082	0.7240997529982784	7.204637289861089	0.5245224007359072	147.30496099391974	0.7613781224397189	14.487454609102995	1.4608347435754738	1.8888160230379296	0.8259107347458712	0.7178794102612276	0.613308038949788	0.1353477412343876	0.0010962715889981688	0.31331772594822255	0.2178823869974661	0.20337542284894547	0.2654244642053651
15200000	-27849.782764693067	-27987.430098981135	137.64733428806653	-27987.430098981135	0.6558048700525074	6.37877759728718	2.5313741638807667	152.72761755341173	0.6593011830240431	21.14487406463225	2.4089166038392333	1.0089806317177912	0.812608354057213	0.6156322992862008	0.42144612360587014	0.05196401739103004	0.0011906120000755554	0.31852839323758264	0.21360371354703594	0.20047561699264974	0.26739227622273093
15300000	-27868.647137807777	-27987.326048454655	118.67891064688041	-27987.326048454655	0.7777492060236404	6.537160287510589	1.5770705429879464	133.58865648695007	0.8039188361629838	40.51400411820869	1.4513827549292815	1.3874169010204362	0.9479481377746135	0.7245067000376851	0.9848868722522715	0.012406807046970161	8.692350156835854E-4	0.31751887355372455	0.21628974329579395	0.1953600572329132	0.2708313259175676
15400000	-27849.198047114798	-27988.30008640019	139.10203928539244	-27988.30008640019	0.6921091168166247	6.6529792843741165	0.6208086770348817	153.09546949648097	0.8762350873279211	23.868821418891663	0.34409755845822376	2.0072976408455965	1.1369992634658457	0.6242745850490664	0.8736252435552353	0.06838652731269595	0.0011476467859084715	0.3246487127706644	0.21747224964709522	0.1923624797951644	0.2655165577870752
15500000	-27858.79206256467	-27989.847435879783	131.05537331511465	-27989.847435879783	0.6672331445798066	7.488551576937195	1.6189884475677627	146.17917625200752	0.7017723930514292	25.7385850851096	1.960371361626839	1.291765518661402	0.8847965603809931	0.7254441258357279	0.9755802805529348	0.040749144448124844	0.0011392755402764658	0.3132370298021447	0.2187027891440657	0.1981030578803725	0.26995712317341636
15600000	-27843.540630252446	-27983.563907359498	140.02327710705123	-27983.563907359498	0.6719521516202497	5.568441463085237	0.09599211430506335	154.10182521871815	0.7861243200461775	18.73826409658893	0.9883478942148998	2.0418626790939767	0.7494780601504293	0.6395815703633471	1.0216549243730997	0.12252864708045505	0.001293058222631348	0.3157774536312197	0.21462330517721426	0.19619918287098914	0.27340005832057607
15700000	-27843.805153999427	-27981.17377406964	137.36862007021554	-27981.17377406964	0.7122882897504775	7.348911657243491	0.4575151374148739	150.92507011628004	0.8053327421138228	32.21060892970495	0.869455962319315	1.7721832069103391	0.9010428998555284	0.7888115432149194	0.6912707693280126	0.03456824579767953	0.0011732223674474512	0.31745595418659184	0.21353530541858398	0.19201392412756826	0.2769948162672551
15800000	-27859.165541404098	-27972.967207521164	113.80166611706605	-27972.967207521164	0.8560561676145689	6.508606591022601	0.6597654831322116	127.49436334732057	1.1360731465684573	23.7137414366013	0.8055266097167262	1.2585603230857445	1.4812163770707452	0.8685512785534091	0.6265167267607268	0.03442336669788618	8.921111811402092E-4	0.3162836280579913	0.21612816620854322	0.19959969534235855	0.26798851039110605
15900000	-27866.13008074533	-27993.595039159874	127.46495841454316	-27993.595039159874	0.6819207530240261	7.954690161733349	0.6451774323187167	140.97091677027237	0.7196106128147555	36.96391969658186	1.3355515105273235	1.3219644679264348	0.8032507124631303	0.8406336132561588	0.4281940531502733	0.02266893824484406	0.0011415427997278405	0.31855952871941556	0.21519505574273884	0.1969392581347355	0.26930615740310926
16000000	-27848.62647804959	-27982.081009123078	133.4545310734861	-27982.081009123078	0.6913432060384175	6.502820282342156	2.3359865538955895	149.70643483519004	0.7416998541699508	60.216155325547625	1.7054810141841046	1.1785052077698508	0.9603404604447425	0.9336659742726281	0.8896528489342219	0.008680592595207415	0.0010609399335821661	0.320037266810129	0.2132428780283395	0.19877637287460898	0.2679434822869218
16100000	-27852.792805103192	-27981.303878444425	128.51107334123165	-27981.303878444425	0.6996846153118996	8.895565891639027	1.7017930625376934	144.7736176160864	0.7702722659791327	38.73421634267944	2.140170176025586	1.5887297731936234	0.7641070584347956	0.7905028504055174	1.0342637190545383	0.01890022559081106	9.116634360087773E-4	0.32079872447657926	0.21597188251626473	0.1969219728696867	0.26630742013746855
16200000	-27848.385599173886	-27979.3554404694	130.9698412955158	-27979.3554404694	0.715389393590449	5.759302695863224	1.9241270852299799	146.0887547065302	0.8240583741876866	18.859668085439182	0.5530816681854589	1.8978252801891182	0.7986358756202895	0.6895272757448341	0.6909901552268808	0.11488880324082541	9.562304319853447E-4	0.31698342131177687	0.21906387633841584	0.1964307036821562	0.26752199866765036
