#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="treeLikelihood" spec="beast.evolution.likelihood.TreeLikelihood">
#        <data filter="-" id="alignment" spec="beast.evolution.alignment.FilteredAlignment">
#        </data>
#        <tree id="tree" nTypes="9" spec="beast.evolution.tree.StructuredCoalescentMultiTypeTreeConcise">
#            <migrationModelUniform id="MigrationModelUniform" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#                <parameter id="RealParameter" name="rate">2.1326508850501172E-4</parameter>
#                <parameter id="RealParameter1" name="popSize">1.0</parameter>
#                <numDemes id="IntegerParameter" spec="beast.core.parameter.IntegerParameter">9</numDemes>
#            </migrationModelUniform>
#            <trait id="typeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="type" value="KR817183=Gueckedou,KR817210=Gueckedou,KR817197=Gueckedou,KR817189=Macenta,KR817203=Gueckedou,KR817208=Gueckedou,KR817213=Gueckedou,KR817195=Macenta,KR817201=Gueckedou,KR817191=Macenta,KR817186=Macenta,KR817212=Gueckedou,KR817216=Gueckedou,KJ660347=Gueckedou,KR817215=Gueckedou,KR817180=Gueckedou,KR817199=Gueckedou,KR817209=Gueckedou,KJ660346=Kissidougou,KM034558=Kailahun,KR817214=Gueckedou,KR817211=Gueckedou,KR817217=Gueckedou,KR817202=Gueckedou,KR817193=Kissidougou,KR817185=Gueckedou,KR817198=Gueckedou,KR817179=Gueckedou,KM034550=Kailahun,KM034560=Kailahun,KR817182=Gueckedou,KR817190=Gueckedou,KR817188=Macenta,KR817187=Macenta,KR817181=Gueckedou,KR817192=Gueckedou,KM034552=Kailahun,KR817184=Gueckedou,KM034559=Kailahun,KR817204=Gueckedou,KM034554=Kailahun,KJ660348=Gueckedou,KM034551=Kailahun,KR817207=Gueckedou,KR817205=Gueckedou,KR817200=Gueckedou,KR817196=Gueckedou,KR817206=Gueckedou,KM034553=Kailahun,KM034556=Kailahun">
#                <taxa alignment="@alignment" id="TaxonSet" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#            <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="date-forward" value="KR817183=7.0,KR817210=23.0,KR817197=12.0,KR817189=4.0,KR817203=18.0,KR817208=22.0,KR817213=25.0,KR817195=10.0,KR817201=16.0,KR817191=8.0,KR817186=6.0,KR817212=25.0,KR817216=27.0,KJ660347=3.0,KR817215=27.0,KR817180=5.0,KR817199=14.0,KR817209=22.0,KJ660346=1.0,KM034558=31.0,KR817214=26.0,KR817211=24.0,KR817217=31.0,KR817202=17.0,KR817193=8.0,KR817185=7.0,KR817198=13.0,KR817179=5.0,KM034550=28.0,KM034560=31.0,KR817182=7.0,KR817190=8.0,KR817188=4.0,KR817187=4.0,KR817181=7.0,KR817192=9.0,KM034552=29.0,KR817184=7.0,KM034559=31.0,KR817204=19.0,KM034554=30.0,KJ660348=2.0,KM034551=29.0,KR817207=21.0,KR817205=20.0,KR817200=15.0,KR817196=11.0,KR817206=20.0,KM034553=30.0,KM034556=29.0">
#                <taxa alignment="@alignment" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#        </tree>
#        <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#            <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#            <substModel id="HKY" spec="beast.evolution.substitutionmodel.HKY">
#                <parameter id="hky.kappa" name="kappa">1.0</parameter>
#                <frequencies estimate="false" id="Frequencies" spec="beast.evolution.substitutionmodel.Frequencies">
#                    <parameter dimension="4" id="HKY.freq" name="frequencies">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#        </siteModel>
#    </distribution>
#    <distribution id="treePrior" limitedLifespan="false" multiTypeTreeConcise="@tree" spec="multitypetreeVolz.distributions.StructuredCoalescentTreeDensityNew">
#        <migrationModelUniform id="migModel" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#            <parameter id="rate" name="rate">2.1326508850501172E-4</parameter>
#            <parameter id="popSize" name="popSize">1.0</parameter>
#            <numDemes id="numDemes" lower="4" spec="beast.core.parameter.IntegerParameter" upper="15">9</numDemes>
#            <trait id="startInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="start" value="Macenta=-146.0,Kailahun=-122.0,Gueckedou=-148.0,Kissidougou=-149.0"/>
#            <trait id="endInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="end" value="Macenta=1031.0,Kailahun=1031.0,Gueckedou=1031.0,Kissidougou=1031.0"/>
#        </migrationModelUniform>
#    </distribution>
#    <distribution id="parameterPriors" spec="beast.core.util.CompoundDistribution">
#        <distribution id="Prior" spec="beast.math.distributions.Prior" x="@mutationRate">
#            <distr id="LogNormalDistributionModel" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">-3.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior1" spec="beast.math.distributions.Prior" x="@popSize">
#            <distr id="LogNormalDistributionModel1" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior2" spec="beast.math.distributions.Prior" x="@rate">
#            <distr id="LogNormalDistributionModel2" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter6" lower="0.0" name="M" upper="0.0">-8.452974619089586</parameter>
#                <parameter id="RealParameter7" lower="0.0" name="S" upper="0.0">0.2</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior3" spec="beast.math.distributions.Prior" x="@hky.kappa">
#            <distr id="LogNormalDistributionModel3" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter8" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter9" lower="0.0" name="S" upper="0.0">4.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	treeLikelihood	migModel.popSize	migModel.rateMig	migModel.numPops	mutationRate	tree.height	HKY.freq1	HKY.freq2	HKY.freq3	HKY.freq4	hky.kappa
7508000	-27015.402951720618	-26779.780593143136	26.92863656317635	0,000239153	5	7.942806188410222E-6	56.251181793696745	0.31969062222985106	0.2136613801171726	0.20112828484603035	0.26551971280694586	16.2332608889407
7510000	-27019.537002555564	-26786.851935417744	27.052985427640074	0,000313837	7	1.1001251869200613E-5	54.294798218413185	0.31969062222985106	0.21912111148613458	0.20112828484603035	0.26005998143798387	16.2332608889407
7512000	-27020.85827765294	-26788.837883686017	21.95223162891391	0,000250518	11	7.326295953362988E-6	58.88772037431502	0.31017380832229313	0.21912111148613458	0.20112828484603035	0.2695767953455418	18.616467499627646
7514000	-27027.62388926575	-26795.567996156697	27.488275826302033	0,000207896	13	1.0036998611503895E-5	50.01751522611749	0.31017380832229313	0.21912111148613458	0.20112828484603035	0.2695767953455418	18.616467499627646
7516000	-27016.844429221735	-26780.946077691326	19.494447082985772	0,000208562	9	8.771009995175963E-6	45.02451392664507	0.32206330104861997	0.21912111148613458	0.19862441147846607	0.2601911759867792	18.616467499627646
7518000	-27020.36902986139	-26790.220864537463	15.620932824163399	0,000350484	8	8.206337793899342E-6	48.57104046876228	0.32349607983673384	0.21912111148613458	0.1971916326903522	0.2601911759867792	8.779619326275201
7520000	-27017.608578450272	-26781.511710294777	15.910238201347722	0,000239675	13	8.727666414916443E-6	56.428423278307555	0.32229267015412966	0.21912111148613458	0.19839504237295638	0.2601911759867792	19.199333229431225
7522000	-27008.218379828577	-26774.203960381714	20.400121198858987	0,000231472	8	8.754512180077409E-6	48.73347466156257	0.32229267015412966	0.21912111148613458	0.19608446689857448	0.2625017514611611	19.199333229431225
7524000	-27019.11247582962	-26781.615058095886	21.862332000290298	0,000233139	5	8.271871248746397E-6	49.18055084550217	0.32229267015412966	0.21912111148613458	0.19608446689857448	0.2625017514611611	19.199333229431225
7526000	-27004.72969699702	-26791.279125427318	13.950971832210607	0,000218888	8	1.128880250965878E-5	47.93176897014414	0.32705172148656125	0.21689574146753154	0.19608446689857448	0.2599680701473326	19.199333229431225
7528000	-27023.898320331617	-26786.175274866237	22.686218952055537	0,000263725	7	7.376108840937942E-6	50.98968862666501	0.32705172148656125	0.21689574146753154	0.19608446689857448	0.2599680701473326	12.416646411304166
7530000	-27021.880832650368	-26788.726273270997	26.48359005311107	0,000251264	10	7.959861591528508E-6	49.355185087228364	0.32705172148656125	0.21689574146753154	0.19608446689857448	0.2599680701473326	12.758903356250663
7532000	-27013.170714811196	-26791.63409207711	24.03729945054358	0,000182661	5	9.511097175287834E-6	49.84468995204433	0.3200393687740536	0.21689574146753154	0.19158376337595212	0.27148112638246263	12.758903356250663
7534000	-27005.889636117532	-26788.190567285736	13.125123293498097	0,000224420	6	1.3235714247613183E-5	47.016790156506076	0.3200393687740536	0.21689574146753154	0.19158376337595212	0.27148112638246263	18.328999464200606
7536000	-27015.332039927147	-26789.64442250207	22.289153836177803	0,000249852	10	9.967284457332936E-6	43.11156494635735	0.3200393687740536	0.21445760805718972	0.19402189678629395	0.27148112638246263	18.328999464200606
7538000	-27005.433369673858	-26785.84150249933	19.01614612582722	0,000254947	4	1.0591373031928796E-5	42.51106618686076	0.3143256657358942	0.21620152882304391	0.19402189678629395	0.27545090865476785	18.559282880044503
7540000	-27015.543747285486	-26793.958676218786	16.51580077199956	0,000295875	8	1.0346708445903049E-5	47.95148190356269	0.3143256657358942	0.2119314907197331	0.20117840484879362	0.272564438695579	10.957439007107322
7542000	-27013.3500546195	-26781.182387699555	23.652294134383695	0,000233695	9	8.006482480187214E-6	52.39145048424423	0.3143256657358942	0.2119314907197331	0.20117840484879362	0.272564438695579	10.957439007107322
7544000	-27026.01235847514	-26785.003608779138	20.394758361042154	0,000233123	6	9.143957527485267E-6	57.677576794835765	0.3143256657358942	0.218484413007493	0.20117840484879362	0.2660115164078191	5.231495696917398
7546000	-27013.717932273405	-26778.573321265016	21.869893356165253	0,000180448	13	7.769729628302905E-6	54.32701848621759	0.3156540923717294	0.21715598637165776	0.20117840484879362	0.2660115164078191	13.902452728617602
7548000	-27014.92877234341	-26778.939090040225	24.899061962082072	0,000319238	8	9.676302721912111E-6	59.92533074486772	0.3156540923717294	0.21715598637165776	0.20117840484879362	0.2660115164078191	13.902452728617602
7550000	-27028.606400825225	-26780.961768036217	29.516644769018836	0,000294485	15	8.049022106584874E-6	60.088917119303794	0.3156540923717294	0.21715598637165776	0.20117840484879362	0.2660115164078191	13.902452728617602
7552000	-27029.211745325556	-26778.03481604081	39.23667484240599	0,000234862	13	6.1733660335914755E-6	65.58858100701836	0.31907046305164305	0.21373961569174413	0.202712907883693	0.26447701337291973	13.902452728617602
7554000	-27027.034574290406	-26775.25591419367	35.17750349081021	0,000281103	4	7.323694867457645E-6	58.36303383767636	0.31907046305164305	0.21373961569174413	0.202712907883693	0.26447701337291973	22.439228049236256
7556000	-27025.01660168556	-26784.534940712543	30.466448363316346	0,000303126	7	8.269929190174653E-6	54.90396880408506	0.31167435544114136	0.21373961569174413	0.202712907883693	0.2718731209834214	15.12022218095663
7558000	-27019.410695180202	-26788.433200407308	20.011426531604318	0,000287396	5	8.949284758383023E-6	48.97108465179061	0.31167435544114136	0.21373961569174413	0.202712907883693	0.2718731209834214	15.12022218095663
7560000	-27014.461893608575	-26790.815982985016	18.533004775347067	0,000327706	6	8.912243345140707E-6	64.85972872081788	0.31167435544114136	0.21373961569174413	0.202712907883693	0.2718731209834214	15.12022218095663
7562000	-27016.498946054548	-26781.43978124374	23.97797369343586	0,000263287	6	8.405273808165136E-6	56.80841354594504	0.31167435544114136	0.21373961569174413	0.202712907883693	0.2718731209834214	15.12022218095663
7564000	-27016.540925648642	-26781.910310709423	26.950066276552274	0,000281143	7	8.351120364419151E-6	52.96707823274577	0.31167435544114136	0.21373961569174413	0.202712907883693	0.2718731209834214	19.039042450149438
7566000	-27020.881568030396	-26778.623520793015	27.359101868407695	0,000361818	9	6.249984918968833E-6	50.55058990334037	0.3164713949475133	0.21373961569174413	0.19791586837732103	0.2718731209834214	19.039042450149438
7568000	-27026.277193999736	-26771.646379522444	34.700573591730176	0,000224015	10	6.9518547546863596E-6	55.24775762212135	0.3164713949475133	0.21373961569174413	0.19791586837732103	0.2718731209834214	19.236193330899177
7570000	-27021.54707849133	-26783.703051511835	32.40946802043245	0,000199239	13	6.63718869219889E-6	59.31777447199024	0.3164713949475133	0.21373961569174413	0.19791586837732103	0.2718731209834214	19.236193330899177
7572000	-27026.93227737481	-26781.87821993957	28.687092451905674	0,000323480	11	7.275977901825651E-6	78.35910154229995	0.3164713949475133	0.21373961569174413	0.19791586837732103	0.2718731209834214	7.332390212923708
7574000	-27028.15210458102	-26783.59922040917	28.378014108653453	0,000308516	7	6.3176366791159495E-6	61.88406043807285	0.31519924210858125	0.21373961569174413	0.19918802121625306	0.2718731209834214	12.85749738382242
7576000	-27031.40606192422	-26790.428090550144	28.34839459146293	0,000175447	10	6.968004771828435E-6	67.74095437754363	0.31519924210858125	0.21373961569174413	0.19918802121625306	0.2718731209834214	12.85749738382242
7578000	-27014.55337397928	-26781.921929559063	26.615704625470528	0,000196719	5	7.105720071177442E-6	66.7166965190065	0.31519924210858125	0.21729329136997755	0.19918802121625306	0.26831944530518803	7.766725921875475
7580000	-27016.531118924526	-26781.783338883684	22.012779688325747	0,000263860	10	8.005923318988747E-6	57.13732585977919	0.31519924210858125	0.21729329136997755	0.19918802121625306	0.26831944530518803	7.766725921875475
7582000	-27030.15450807389	-26786.45595986401	36.202022049641265	0,000250820	7	8.155762038425164E-6	58.35888493878732	0.31519924210858125	0.21729329136997755	0.19918802121625306	0.26831944530518803	7.766725921875475
7584000	-27029.88958882976	-26774.561386374888	39.85142288684068	0,000283411	6	6.95374550681239E-6	49.7701651267433	0.3170060684886967	0.21729329136997755	0.19918802121625306	0.26651261892507255	9.294588465548326
7586000	-27029.922263985995	-26776.464904723154	34.265882892058116	0,000181359	6	7.714328616861524E-6	57.768094351161885	0.31710449505739663	0.21729329136997755	0.19908959464755316	0.26651261892507255	15.070265168463012
7588000	-27036.19674312781	-26776.66434358302	35.046003006357374	0,000225890	6	6.3478152801042265E-6	63.5908782196039	0.31710449505739663	0.2177584180915407	0.19862446792599	0.26651261892507255	12.948573540579037
7590000	-27041.678598698792	-26774.21582229244	36.02852074199645	0,000176399	13	4.997964400207275E-6	79.4465760340513	0.31710449505739663	0.2177584180915407	0.19862446792599	0.26651261892507255	12.948573540579037
7592000	-27039.18167878335	-26790.215216413046	36.5882268825077	0,000341127	6	5.752096554812459E-6	69.13144591739145	0.3246847245504948	0.21017818859844253	0.19862446792599	0.26651261892507255	12.948573540579037
7594000	-27030.768843572157	-26778.30614086444	31.802291612801312	0,000285079	5	7.649598559754745E-6	55.13367833113451	0.3246847245504948	0.21017818859844253	0.19862446792599	0.26651261892507255	14.466576229810931
7596000	-27027.11248827487	-26786.999453487097	24.07601001327439	0,000287472	9	5.813109501104926E-6	55.221631001477	0.3248436292874337	0.21001928386150362	0.19785050516310324	0.2672865816879593	11.053521055962278
7598000	-27017.705631668396	-26783.632399880164	20.975940646791134	0,000233869	11	7.56980556283068E-6	52.16473145966328	0.3206358058409198	0.21422710730801756	0.19785050516310324	0.2672865816879593	11.053521055962278
7600000	-27028.264131770375	-26782.081547187576	26.054455765555364	0,000350677	8	7.82063377094783E-6	55.61038559305998	0.31267201175836506	0.2118450255446457	0.20023258692647508	0.27525037577051403	22.65333343868011
7602000	-27024.747581367294	-26784.759130664344	31.606445124209785	0,000240168	8	8.716483314676716E-6	55.038549350071705	0.3190998819884834	0.2118450255446457	0.20023258692647508	0.2688225055403957	22.65333343868011
7604000	-27024.35891177171	-26783.32582974484	22.826324142319965	0,000348593	7	8.527421678591699E-6	49.20965717361524	0.3209782286124997	0.2118450255446457	0.19835424030245874	0.2688225055403957	16.026739720377734
7606000	-27026.851386605464	-26783.718587193587	33.75979856586202	0,000233770	12	8.210248117270493E-6	52.99311653541733	0.3201006026054974	0.2118450255446457	0.19923186630946105	0.2688225055403957	16.026739720377734
7608000	-27011.698255822466	-26780.649034701983	22.93074102341671	0,000318645	13	9.096019229206884E-6	59.84141920796551	0.3201006026054974	0.2118450255446457	0.19923186630946105	0.2688225055403957	16.026739720377734
7610000	-27007.471832058076	-26777.77974043637	22.788261095480404	0,000240900	6	8.22027134938865E-6	54.94264212055559	0.3201006026054974	0.21501576250511906	0.19684029800448488	0.2680433368848985	10.980978446753339
7612000	-27003.466961647067	-26782.791604998245	14.784477258450453	0,000181805	12	8.571586675723875E-6	45.215709596562256	0.3201006026054974	0.21501576250511906	0.19684029800448488	0.2680433368848985	10.92541791323804
7614000	-27007.94096740306	-26784.461994796853	17.292872037714023	0,000183085	6	8.058968266436146E-6	55.487106696861524	0.3108309648296839	0.21564207597711918	0.20370718621067999	0.26981977298251675	10.92541791323804
7616000	-27029.192557149247	-26799.53086770807	20.005573839799023	0,000306816	5	9.378025731215612E-6	62.29896439089182	0.3108309648296839	0.21564207597711918	0.2017514285851111	0.2717755306080856	10.92541791323804
7618000	-27023.157907711924	-26779.250590766496	26.192369430136985	0,000317019	11	9.772188947744814E-6	40.43825764704848	0.3108309648296839	0.21564207597711918	0.2017514285851111	0.2717755306080856	10.92541791323804
7620000	-27017.764109676602	-26786.72230239698	30.21261111605593	0,000214613	5	1.083223441847567E-5	44.40396550265039	0.3108309648296839	0.21624024738317726	0.2017514285851111	0.27117735920202757	13.330711012869507
7622000	-27004.54205639702	-26782.39017480176	22.568830270543714	0,000257937	5	9.909367862820273E-6	42.461831116931926	0.31046034120003413	0.21624024738317726	0.2017514285851111	0.27154798283167736	13.92285849290926
7624000	-27018.2462832692	-26784.724889861853	23.73361733215697	0,000314139	10	8.433031794689212E-6	58.87056949486767	0.31046034120003413	0.21707994361363628	0.2009117323546521	0.27154798283167736	13.92285849290926
7626000	-27023.838979427164	-26783.489954868593	28.771139806588767	0,000335343	13	9.043879420577538E-6	55.26578134882847	0.31046034120003413	0.21707994361363628	0.2009117323546521	0.27154798283167736	12.027117124072488
7628000	-27027.7395510693	-26781.333161087477	30.17485836365127	0,000172698	10	7.744016090589413E-6	66.26670227818991	0.32370802544989613	0.21707994361363628	0.19499554661278892	0.2642164843236785	12.027117124072488
7630000	-27024.95951012279	-26777.172354700266	38.4071704355464	0,000312797	7	7.395492623122746E-6	71.88093835599607	0.32370802544989613	0.21707994361363628	0.19499554661278892	0.2642164843236785	12.027117124072488
7632000	-27015.82275737006	-26779.4865940105	17.434823299068427	0,000304379	6	8.450884518851863E-6	42.912798446415465	0.32370802544989613	0.21707994361363628	0.19499554661278892	0.2642164843236785	18.82247004853701
7634000	-27017.877445647402	-26785.42332217077	24.834264653230743	0,000311995	4	1.0655500481443405E-5	46.81640073065355	0.32370802544989613	0.21124926259253735	0.19499554661278892	0.2700471653447774	7.32656845645295
7636000	-27011.4504022402	-26779.812809151183	19.03586903883866	0,000248412	10	9.793197703212948E-6	48.88406682878183	0.3215407351166863	0.21264855890961268	0.1935962502957136	0.27221445567798724	16.900771486850683
7638000	-27008.409451782456	-26778.745492218313	23.26275925582573	0,000261042	7	1.093594047028383E-5	43.33571633948663	0.3215407351166863	0.21264855890961268	0.19959459914999	0.26621610682371083	10.329211405071714
7640000	-26997.64331077262	-26779.45414132103	14.232408690743096	0,000163917	6	9.087036656489785E-6	45.62802432766749	0.3215407351166863	0.21802743095725902	0.19421572710234367	0.26621610682371083	10.329211405071714
7642000	-27002.60593493416	-26779.360578156935	20.215501663162517	0,000240896	7	1.002904063998172E-5	41.116235986420996	0.3215407351166863	0.21509147564576106	0.19421572710234367	0.26915206213520876	10.329211405071714
7644000	-27008.173522232068	-26778.960693456243	25.020943138614758	0,000260486	6	9.529632909292136E-6	45.752107574881926	0.3204330601471388	0.21509147564576106	0.19421572710234367	0.27025973710475626	10.329211405071714
7646000	-27018.173914745737	-26786.07719875425	29.83328847134988	0,000212532	5	9.452297047309568E-6	58.92279984986293	0.3204330601471388	0.21509147564576106	0.19421572710234367	0.27025973710475626	10.329211405071714
7648000	-27016.03812610129	-26771.529224815244	24.0012473959412	0,000228287	10	6.915401511101452E-6	54.34120647193776	0.3204330601471388	0.21258010077379655	0.19881871384196145	0.268168125237103	33.198421213529805
7650000	-27022.427680498247	-26778.28106845833	23.18624935934796	0,000334815	7	6.640143124219392E-6	66.74699762776233	0.3204330601471388	0.21164625434401824	0.19881871384196145	0.2691019716668813	33.198421213529805
7652000	-27020.685066438098	-26773.155129490417	40.425334504620665	0,000272500	9	7.905608258115176E-6	54.90359127773283	0.3204330601471388	0.21164625434401824	0.19881871384196145	0.2691019716668813	30.7513717979177
7654000	-27022.158955722796	-26779.37903479763	33.021913370868475	0,000303654	8	7.031492868062212E-6	68.44649721898261	0.3204330601471388	0.21614135982460597	0.19881871384196145	0.2646068661862936	29.205815512608677
7656000	-27025.601930740875	-26787.12230007186	23.55435951374095	0,000233192	9	7.600508865781387E-6	56.114920360159665	0.3204330601471388	0.21869325931875258	0.19626681434781484	0.2646068661862936	28.707187569150296
7658000	-27029.6097698596	-26778.719930055267	38.13775678348201	0,000338169	8	7.3181171938773875E-6	57.48256479320576	0.3156914325495026	0.21869325931875258	0.19626681434781484	0.2693484937839298	33.887862372161884
7660000	-27037.859002410958	-26785.671324138722	30.61329962827272	0,000234616	9	7.200133821714417E-6	68.27431363867825	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	33.887862372161884
7662000	-27020.763458054156	-26780.733461508502	32.320826136404484	0,000187727	6	9.286979920711288E-6	59.10137668307925	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	33.887862372161884
7664000	-27033.871967258732	-26784.944138056708	32.122578921412845	0,000211227	11	7.4344282650562894E-6	79.81400629390515	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	33.887862372161884
7666000	-27035.11582460161	-26786.321821341407	33.9767113272419	0,000270342	7	7.2388571539043705E-6	55.954114754732856	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	40.75827070070463
7668000	-27029.59479732602	-26791.576166456205	22.089361061866263	0,000277755	5	1.1217072243414878E-5	46.23928814968075	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	40.75827070070463
7670000	-27045.90602010568	-26794.46366749392	36.25401047798089	0,000224534	7	9.599177002959531E-6	47.59866138550929	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	40.75827070070463
7672000	-27022.74049955448	-26788.464297901715	24.444313825888813	0,000277595	7	7.681418012456854E-6	64.4862841537255	0.3156914325495026	0.2139154691026686	0.20104460456389883	0.2693484937839298	24.673823831914248
7674000	-27032.28503304785	-26786.37833668405	25.89251526425999	0,000276569	5	7.184173562004935E-6	57.703052373917615	0.3156914325495026	0.21373917007753654	0.20104460456389883	0.26952479280906183	24.673823831914248
7676000	-27025.039065313504	-26785.73262395812	23.011421304621297	0,000201137	11	7.811556687419439E-6	53.213404302211295	0.3156914325495026	0.21373917007753654	0.20104460456389883	0.26952479280906183	21.167529283034927
7678000	-27037.40060051675	-26787.098594459763	29.35160545401572	0,000260913	7	6.519658773159708E-6	49.25630041110663	0.3156914325495026	0.21373917007753654	0.20104460456389883	0.26952479280906183	28.079505313888237
7680000	-27020.363670567494	-26774.534892190586	22.287009867627184	0,000333804	9	7.043668179136154E-6	52.90543724244323	0.31809175482484614	0.21373917007753654	0.19864428228855532	0.26952479280906183	12.523803463170134
7682000	-27044.567452890384	-26789.35340926127	35.440316006758415	0,000215253	9	5.693570706142417E-6	81.83248418477245	0.31809175482484614	0.21373917007753654	0.19864428228855532	0.26952479280906183	12.27557014341272
7684000	-27034.035129027525	-26787.17301407674	35.37338920642311	0,000306811	10	6.312183510084417E-6	68.34957301173573	0.31934990787087697	0.21373917007753654	0.19797820318886994	0.26893271886271636	8.463223134575665
7686000	-27026.84255056299	-26787.78874310586	33.22837865193238	0,000311680	5	7.069977786738456E-6	51.2834010217118	0.31934990787087697	0.21477289184656712	0.19694448141983936	0.26893271886271636	14.720431820027441
7688000	-27022.281517793013	-26777.514999892224	30.08256824109775	0,000176287	7	8.739538308827978E-6	50.45203303793613	0.31934990787087697	0.22108100758974208	0.19694448141983936	0.2626246031195414	14.720431820027441
7690000	-27024.629450468485	-26782.22506013604	26.689828619493664	0,000222411	4	6.121492227444266E-6	50.56578750401563	0.31934990787087697	0.22108100758974208	0.19694448141983936	0.2626246031195414	16.605547311507802
7692000	-27035.68495178419	-26786.000371609123	33.07312338806095	0,000299429	8	6.170209116114409E-6	69.82041884404285	0.3161269900124447	0.2189663111141907	0.19905917789539074	0.26584752097797365	13.080822835164636
7694000	-27030.668467163163	-26777.569556451028	26.278098358593244	0,000349866	11	6.62411508823077E-6	66.6865320201722	0.3161269900124447	0.2189663111141907	0.19688943731350475	0.2680172615598596	13.080822835164636
7696000	-27028.18664444412	-26786.39400047106	25.068659377016253	0,000265642	8	7.354197858723064E-6	58.127917970728845	0.3161269900124447	0.2189663111141907	0.2015030435456786	0.2634036553276857	8.90528713853929
7698000	-27015.286377242068	-26775.36796334228	22.74723371208026	0,000233811	7	7.484595102191144E-6	46.89041920920847	0.3161269900124447	0.2189663111141907	0.2015030435456786	0.2634036553276857	14.099097570974166
7700000	-27025.31836245136	-26786.878022678357	20.252938915662394	0,000218856	14	1.095483022536611E-5	54.44134722260544	0.3161269900124447	0.2189663111141907	0.2015030435456786	0.2634036553276857	14.099097570974166
7702000	-27017.130638231654	-26786.1399720983	22.920843286655547	0,000293177	10	9.013934115056468E-6	49.4177904906664	0.3185587097395554	0.21653459138707998	0.2015030435456786	0.2634036553276857	14.60428420074469
7704000	-27024.23279452467	-26774.85154596098	27.40479009066504	0,000239739	7	8.634564433783284E-6	62.031835711359605	0.3185587097395554	0.21653459138707998	0.2015030435456786	0.2634036553276857	14.60428420074469
7706000	-27019.095121818278	-26791.253321313532	18.694722465631465	0,000217898	7	8.680764270455021E-6	59.68115289641025	0.31906875600786816	0.21653459138707998	0.2015030435456786	0.262893609059373	14.60428420074469
7708000	-27011.018339611775	-26777.069581650456	23.68564516661693	0,000222093	6	8.858736742003456E-6	52.07889847098236	0.31906875600786816	0.21653459138707998	0.1962836676263696	0.26811298497868197	14.60428420074469
7710000	-27012.839732626053	-26784.16836467061	19.47347473464784	0,000306067	12	9.170421727307537E-6	42.90161149408709	0.31906875600786816	0.21653459138707998	0.1962836676263696	0.26811298497868197	8.920247394690653
7712000	-27012.501918081944	-26778.801285916412	24.983400267304702	0,000259725	10	1.0942998905998583E-5	52.541025618497535	0.31906875600786816	0.21653459138707998	0.1962836676263696	0.26811298497868197	10.155149106010628
7714000	-27012.245051823462	-26777.969465773116	23.17030827696948	0,000328826	8	7.927125685062854E-6	65.867030263912	0.31906875600786816	0.21653459138707998	0.1962836676263696	0.26811298497868197	10.645950594845752
7716000	-27014.713657242588	-26777.813513395242	23.995962630077805	0,000180034	13	7.744335785564053E-6	63.81219907553195	0.31906875600786816	0.21653459138707998	0.1962836676263696	0.26811298497868197	10.645950594845752
